# case 0026  h_peak=0.01 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2927.0,0.0002,0.0212
2928.0,0.0002,0.0212
2929.0,0.0002,0.0212
2930.0,0.0002,0.0212
2931.0,0.0002,0.0212
2932.0,0.0002,0.0212
2933.0,0.0002,0.0212
2934.0,0.0002,0.0212
2935.0,0.0002,0.0212
2936.0,0.0002,0.0212
2937.0,0.0002,0.0212
2938.0,0.0002,0.0212
2939.0,0.0002,0.0212
2940.0,0.0002,0.0212
2941.0,0.0002,0.0212
2942.0,0.0002,0.0212
2943.0,0.0002,0.0212
2944.0,0.0002,0.0212
2945.0,0.0002,0.0212
2946.0,0.0002,0.0212
2947.0,0.0002,0.0212
2948.0,0.0002,0.0212
2949.0,0.0002,0.0212
2950.0,0.0002,0.0212
2951.0,0.0002,0.0212
2952.0,0.0002,0.0212
2953.0,0.0002,0.0212
2954.0,0.0002,0.0212
2955.0,0.0002,0.0212
2956.0,0.0002,0.0212
2957.0,0.0002,0.0212
2958.0,0.0002,0.0212
2959.0,0.0002,0.0212
2960.0,0.0002,0.0212
2961.0,0.0002,0.0212
2962.0,0.0002,0.0212
2963.0,0.0002,0.0212
2964.0,0.0002,0.0212
2965.0,0.0002,0.0212
2966.0,0.0002,0.0212
2967.0,0.0002,0.0212
2968.0,0.0002,0.0212
2969.0,0.0002,0.0212
2970.0,0.0002,0.0212
2971.0,0.0002,0.0212
2972.0,0.0002,0.0212
2973.0,0.0002,0.0212
2974.0,0.0002,0.0212
2975.0,0.0002,0.0212
2976.0,0.0002,0.0212
2977.0,0.0002,0.0212
2978.0,0.0002,0.0212
2979.0,0.0002,0.0212
2980.0,0.0002,0.0212
2981.0,0.0002,0.0212
2982.0,0.0002,0.0212
2983.0,0.0002,0.0212
2984.0,0.0002,0.0212
2985.0,0.0002,0.0212
2986.0,0.0002,0.0212
2987.0,0.0002,0.0212
2988.0,0.0002,0.0212
2989.0,0.0002,0.0212
2990.0,0.0002,0.0212
2991.0,0.0002,0.0212
2992.0,0.0002,0.0212
2993.0,0.0002,0.0212
2994.0,0.0002,0.0212
2995.0,0.0002,0.0212
2996.0,0.0002,0.0212
2997.0,0.0002,0.0212
2998.0,0.0002,0.0212
2999.0,0.0002,0.0212
3000.0,0.0002,0.0212
3001.0,0.0002,0.0212
3002.0,0.0002,0.0212
3003.0,0.0002,0.0212
3004.0,0.0002,0.0212
3005.0,0.0002,0.0212
3006.0,0.0002,0.0212
3007.0,0.0002,0.0212
3008.0,0.0002,0.0212
3009.0,0.0002,0.0212
3010.0,0.0002,0.0212
3011.0,0.0002,0.0212
3012.0,0.0002,0.0212
3013.0,0.0002,0.0212
3014.0,0.0002,0.0212
3015.0,0.0002,0.0212
3016.0,0.0002,0.0212
3017.0,0.0002,0.0212
3018.0,0.0002,0.0212
3019.0,0.0002,0.0212
3020.0,0.0002,0.0212
3021.0,0.0002,0.0212
3022.0,0.0002,0.0212
3023.0,0.0002,0.0212
3024.0,0.0002,0.0212
3025.0,0.0002,0.0212
3026.0,0.0002,0.0212
3027.0,0.0002,0.0212
3028.0,0.0002,0.0212
3029.0,0.0002,0.0212
3030.0,0.0002,0.0212
3031.0,0.0002,0.0212
3032.0,0.0002,0.0212
3033.0,0.0002,0.0212
3034.0,0.0002,0.0212
3035.0,0.0002,0.0212
3036.0,0.0002,0.0212
3037.0,0.0002,0.0212
3038.0,0.0002,0.0212
3039.0,0.0002,0.0212
3040.0,0.0002,0.0212
3041.0,0.0002,0.0212
3042.0,0.0002,0.0212
3043.0,0.0002,0.0212
3044.0,0.0002,0.0212
3045.0,0.0002,0.0212
3046.0,0.0002,0.0212
3047.0,0.0002,0.0212
3048.0,0.0002,0.0212
3049.0,0.0002,0.0212
3050.0,0.0002,0.0212
3051.0,0.0002,0.0212
3052.0,0.0002,0.0212
3053.0,0.0002,0.0212
3054.0,0.0002,0.0212
3055.0,0.0002,0.0212
3056.0,0.0002,0.0212
3057.0,0.0002,0.0212
3058.0,0.0002,0.0212
3059.0,0.0002,0.0212
3060.0,0.0002,0.0212
3061.0,0.0002,0.0212
3062.0,0.0002,0.0212
3063.0,0.0002,0.0212
3064.0,0.0002,0.0212
3065.0,0.0002,0.0212
3066.0,0.0002,0.0212
3067.0,0.0002,0.0212
3068.0,0.0002,0.0212
3069.0,0.0002,0.0212
3070.0,0.0002,0.0212
3071.0,0.0002,0.0212
3072.0,0.0002,0.0212
3073.0,0.0002,0.0212
3074.0,0.0002,0.0212
3075.0,0.0002,0.0212
3076.0,0.0002,0.0212
3077.0,0.0002,0.0212
3078.0,0.0002,0.0212
3079.0,0.0002,0.0212
3080.0,0.0002,0.0212
3081.0,0.0002,0.0212
3082.0,0.0002,0.0212
3083.0,0.0002,0.0212
3084.0,0.0002,0.0212
3085.0,0.0002,0.0212
3086.0,0.0002,0.0212
3087.0,0.0002,0.0212
3088.0,0.0002,0.0212
3089.0,0.0002,0.0212
3090.0,0.0002,0.0212
3091.0,0.0002,0.0212
3092.0,0.0002,0.0212
3093.0,0.0002,0.0212
3094.0,0.0002,0.0212
3095.0,0.0002,0.0212
3096.0,0.0002,0.0212
3097.0,0.0002,0.0212
3098.0,0.0002,0.0212
3099.0,0.0002,0.0212
3100.0,0.0002,0.0212
3101.0,0.0002,0.0212
3102.0,0.0002,0.0212
3103.0,0.0002,0.0212
3104.0,0.0002,0.0212
3105.0,0.0002,0.0212
3106.0,0.0002,0.0212
3107.0,0.0002,0.0212
3108.0,0.0002,0.0212
3109.0,0.0002,0.0212
3110.0,0.0002,0.0212
3111.0,0.0002,0.0212
3112.0,0.0002,0.0212
3113.0,0.0002,0.0212
3114.0,0.0002,0.0212
3115.0,0.0002,0.0212
3116.0,0.0002,0.0212
3117.0,0.0002,0.0212
3118.0,0.0002,0.0212
3119.0,0.0002,0.0212
3120.0,0.0002,0.0212
3121.0,0.0002,0.0212
3122.0,0.0002,0.0212
3123.0,0.0002,0.0212
3124.0,0.0002,0.0212
3125.0,0.0002,0.0212
3126.0,0.0002,0.0212
3127.0,0.0002,0.0212
3128.0,0.0002,0.0212
3129.0,0.0002,0.0212
3130.0,0.0002,0.0212
3131.0,0.0002,0.0212
3132.0,0.0002,0.0212
3133.0,0.0002,0.0212
3134.0,0.0002,0.0212
3135.0,0.0002,0.0212
3136.0,0.0002,0.0212
3137.0,0.0002,0.0212
3138.0,0.0002,0.0212
3139.0,0.0002,0.0212
3140.0,0.0002,0.0212
3141.0,0.0002,0.0212
3142.0,0.0002,0.0212
3143.0,0.0002,0.0212
3144.0,0.0002,0.0212
3145.0,0.0002,0.0212
3146.0,0.0002,0.0212
3147.0,0.0002,0.0212
3148.0,0.0002,0.0212
3149.0,0.0001,0.015
3150.0,0.0001,0.015
3151.0,0.0001,0.015
3152.0,0.0001,0.015
3153.0,0.0001,0.015
3154.0,0.0001,0.015
3155.0,0.0001,0.015
3156.0,0.0001,0.015
3157.0,0.0001,0.015
3158.0,0.0001,0.015
3159.0,0.0001,0.015
3160.0,0.0001,0.015
3161.0,0.0001,0.015
3162.0,0.0001,0.015
3163.0,0.0001,0.015
3164.0,0.0001,0.015
3165.0,0.0001,0.015
3166.0,0.0001,0.015
3167.0,0.0001,0.015
3168.0,0.0001,0.015
3169.0,0.0001,0.015
3170.0,0.0001,0.015
3171.0,0.0001,0.015
3172.0,0.0001,0.015
3173.0,0.0001,0.015
3174.0,0.0001,0.015
3175.0,0.0001,0.015
3176.0,0.0001,0.015
3177.0,0.0001,0.015
3178.0,0.0001,0.015
3179.0,0.0001,0.015
3180.0,0.0001,0.015
3181.0,0.0001,0.015
3182.0,0.0001,0.015
3183.0,0.0001,0.015
3184.0,0.0001,0.015
3185.0,0.0001,0.015
3186.0,0.0001,0.015
3187.0,0.0001,0.015
3188.0,0.0001,0.015
3189.0,0.0001,0.015
3190.0,0.0001,0.015
3191.0,0.0001,0.015
3192.0,0.0001,0.015
3193.0,0.0001,0.015
3194.0,0.0001,0.015
3195.0,0.0001,0.015
3196.0,0.0001,0.015
3197.0,0.0001,0.015
3198.0,0.0001,0.015
3199.0,0.0001,0.015
3200.0,0.0001,0.015
3201.0,0.0001,0.015
3202.0,0.0001,0.015
3203.0,0.0001,0.015
3204.0,0.0001,0.015
3205.0,0.0001,0.015
3206.0,0.0001,0.015
3207.0,0.0001,0.015
3208.0,0.0001,0.015
3209.0,0.0001,0.015
3210.0,0.0001,0.015
3211.0,0.0001,0.015
3212.0,0.0001,0.015
3213.0,0.0001,0.015
3214.0,0.0001,0.015
3215.0,0.0001,0.015
3216.0,0.0001,0.015
3217.0,0.0001,0.015
3218.0,0.0001,0.015
3219.0,0.0001,0.015
3220.0,0.0001,0.015
3221.0,0.0001,0.015
3222.0,0.0001,0.015
3223.0,0.0001,0.015
3224.0,0.0001,0.015
3225.0,0.0001,0.015
3226.0,0.0001,0.015
3227.0,0.0001,0.015
3228.0,0.0001,0.015
3229.0,0.0001,0.015
3230.0,0.0001,0.015
3231.0,0.0001,0.015
3232.0,0.0001,0.015
3233.0,0.0001,0.015
3234.0,0.0001,0.015
3235.0,0.0001,0.015
3236.0,0.0001,0.015
3237.0,0.0001,0.015
3238.0,0.0001,0.015
3239.0,0.0001,0.015
3240.0,0.0001,0.015
3241.0,0.0001,0.015
3242.0,0.0001,0.015
3243.0,0.0001,0.015
3244.0,0.0001,0.015
3245.0,0.0001,0.015
3246.0,0.0001,0.015
3247.0,0.0001,0.015
3248.0,0.0001,0.015
3249.0,0.0001,0.015
3250.0,0.0001,0.015
3251.0,0.0001,0.015
3252.0,0.0001,0.015
3253.0,0.0001,0.015
3254.0,0.0001,0.015
3255.0,0.0001,0.015
3256.0,0.0001,0.015
3257.0,0.0001,0.015
3258.0,0.0001,0.015
3259.0,0.0001,0.015
3260.0,0.0001,0.015
3261.0,0.0001,0.015
3262.0,0.0001,0.015
3263.0,0.0001,0.015
3264.0,0.0001,0.015
3265.0,0.0001,0.015
3266.0,0.0001,0.015
3267.0,0.0001,0.015
3268.0,0.0001,0.015
3269.0,0.0001,0.015
3270.0,0.0001,0.015
3271.0,0.0001,0.015
3272.0,0.0001,0.015
3273.0,0.0001,0.015
3274.0,0.0001,0.015
3275.0,0.0001,0.015
3276.0,0.0001,0.015
3277.0,0.0001,0.015
3278.0,0.0001,0.015
3279.0,0.0001,0.015
3280.0,0.0001,0.015
3281.0,0.0001,0.015
3282.0,0.0001,0.015
3283.0,0.0001,0.015
3284.0,0.0001,0.015
3285.0,0.0001,0.015
3286.0,0.0001,0.015
3287.0,0.0001,0.015
3288.0,0.0001,0.015
3289.0,0.0001,0.015
3290.0,0.0001,0.015
3291.0,0.0001,0.015
3292.0,0.0001,0.015
3293.0,0.0001,0.015
3294.0,0.0001,0.015
3295.0,0.0001,0.015
3296.0,0.0001,0.015
3297.0,0.0001,0.015
3298.0,0.0001,0.015
3299.0,0.0001,0.015
3300.0,0.0001,0.015
3301.0,0.0001,0.015
3302.0,0.0001,0.015
3303.0,0.0001,0.015
3304.0,0.0001,0.015
3305.0,0.0001,0.015
3306.0,0.0001,0.015
3307.0,0.0001,0.015
3308.0,0.0001,0.015
3309.0,0.0001,0.015
3310.0,0.0001,0.015
3311.0,0.0001,0.015
3312.0,0.0001,0.015
3313.0,0.0001,0.015
3314.0,0.0001,0.015
3315.0,0.0001,0.015
3316.0,0.0001,0.015
3317.0,0.0001,0.015
3318.0,0.0001,0.015
3319.0,0.0001,0.015
3320.0,0.0001,0.015
3321.0,0.0001,0.015
3322.0,0.0001,0.015
3323.0,0.0001,0.015
3324.0,0.0001,0.015
3325.0,0.0001,0.015
3326.0,0.0001,0.015
3327.0,0.0001,0.015
3328.0,0.0001,0.015
3329.0,0.0001,0.015
3330.0,0.0001,0.015
3331.0,0.0001,0.015
3332.0,0.0001,0.015
3333.0,0.0001,0.015
3334.0,0.0001,0.015
3335.0,0.0001,0.015
3336.0,0.0001,0.015
3337.0,0.0001,0.015
3338.0,0.0001,0.015
3339.0,0.0001,0.015
3340.0,0.0001,0.015
3341.0,0.0001,0.015
3342.0,0.0001,0.015
3343.0,0.0001,0.015
3344.0,0.0001,0.015
3345.0,0.0001,0.015
3346.0,0.0001,0.015
3347.0,0.0001,0.015
3348.0,0.0001,0.015
3349.0,0.0001,0.015
3350.0,0.0001,0.015
3351.0,0.0001,0.015
3352.0,0.0001,0.015
3353.0,0.0001,0.015
3354.0,0.0001,0.015
3355.0,0.0001,0.015
3356.0,0.0001,0.015
3357.0,0.0001,0.015
3358.0,0.0001,0.015
3359.0,0.0001,0.015
3360.0,0.0001,0.015
3361.0,0.0001,0.015
3362.0,0.0001,0.015
3363.0,0.0001,0.015
3368.0,0.0,0.0
